Tool,ID,Page,Label,F1,SpatialDist
AdobeExtract,41.tar_1404.0282.gz_paper_black.pdf,39,paragraph,0.9181251976132767,0.9486741331507968
AdobeExtract,53.tar_1404.7637.gz_Article_-_A_Self-Interaction_Leading_to_Fluctuations...__Update_08-09-14__black.pdf,30,paragraph,0.8630212796925838,0.7000718197884078
AdobeExtract,51.tar_1404.6443.gz_newman-janis_revised_black.pdf,4,paragraph,0.8970865288204193,0.8565014187999735
AdobeExtract,42.tar_1404.1236.gz_Comp_of_Feig_black.pdf,0,paragraph,0.5636191699063073,0.8142648444559255
AdobeExtract,48.tar_1404.4616.gz_Final-4-17_black.pdf,11,paragraph,0.6127259538406906,0.9078498163800042
AdobeExtract,50.tar_1404.5748.gz_B_landscape-v9_black.pdf,17,paragraph,0.8410840945169418,0.9621945746012817
AdobeExtract,51.tar_1404.6362.gz_twaves2d-PdfFig_black.pdf,10,paragraph,0.9278738088097487,0.9024046069995315
AdobeExtract,41.tar_1404.0065.gz_SLII_black.pdf,10,paragraph,0.7066483079538635,0.7039380293588685
AdobeExtract,49.tar_1404.5053.gz_main_text_black.pdf,24,paragraph,0.6478986378638383,0.7297670197938649
AdobeExtract,50.tar_1404.5767.gz_codynamics_black.pdf,6,paragraph,0.5217122514195333,0.8514666408248827
AdobeExtract,47.tar_1404.3945.gz_paper_black.pdf,0,paragraph,0.5992779195223936,0.7626947231544964
AdobeExtract,42.tar_1404.1253.gz_ITV_GSLE10_black.pdf,33,paragraph,0.9104867722556171,0.923215686312548
AdobeExtract,51.tar_1404.6770.gz_aiipm_black.pdf,36,paragraph,0.9189694859315858,0.9889866928532522
AdobeExtract,48.tar_1404.4718.gz_coordinationgame_arxiv_black.pdf,11,paragraph,0.9801555051775044,0.7790549862963561
AdobeExtract,52.tar_1404.7259.gz_paper_black.pdf,5,paragraph,0.8686526136786871,0.8087442310630363
AdobeExtract,42.tar_1404.0753.gz_separate_black.pdf,14,paragraph,0.7977732456411328,0.9254259125687601
AdobeExtract,45.tar_1404.2736.gz_ratTangles_black.pdf,24,paragraph,0.512422902450909,0.9121669661009453
AdobeExtract,45.tar_1404.2913.gz_qlp14_black.pdf,11,paragraph,0.656231029914245,0.9859365797374817
AdobeExtract,49.tar_1404.5393.gz_sujatha_hexagonal_corrected__3__black.pdf,15,paragraph,0.985455903335553,0.9381344842025243
AdobeExtract,50.tar_1404.5919.gz_Approximating_C_0_foliations_black.pdf,38,paragraph,0.6365154826887907,0.7775486108384893
AdobeExtract,43.tar_1404.1963.gz_double_well_II_black.pdf,2,paragraph,0.5268333226469053,0.8330727424399579
AdobeExtract,42.tar_1404.0953.gz_ap1006_black.pdf,51,paragraph,0.7176727437799761,0.9163937849240276
AdobeExtract,53.tar_1404.7711.gz_main_arxiv_black.pdf,14,paragraph,0.7307182969689859,0.8644061170728404
AdobeExtract,49.tar_1404.5020.gz_NILM_4_black.pdf,2,paragraph,0.9561024868384335,0.760565280363683
AdobeExtract,46.tar_1404.3101.gz_NC_PAW_14_final_black.pdf,0,paragraph,0.8493237838213124,0.8575397420046936
AdobeExtract,49.tar_1404.5574.gz_single-photon-optomech_PRA_hong_DV_3_black.pdf,5,paragraph,0.8963051163043358,0.8809532586407648
AdobeExtract,44.tar_1404.2070.gz_SriMaaCharaneshu_black.pdf,41,paragraph,0.8930273097547187,0.8182586226509588
AdobeExtract,51.tar_1404.6809.gz_ncomm_arXiv_black.pdf,0,paragraph,0.6582561998987217,0.8769846221006676
AdobeExtract,47.tar_1404.4039.gz_interface_pairing_black.pdf,17,paragraph,0.5162166465802819,0.7264714958117606
AdobeExtract,42.tar_1404.0601.gz_ATMT_StochVol_Rev1_black.pdf,28,paragraph,0.6231586193991012,0.9697822853246932
AdobeExtract,45.tar_1404.2619.gz_RevisedVersion_StrainedGraphene_black.pdf,5,paragraph,0.6339947165784066,0.8301783795097778
AdobeExtract,52.tar_1404.7327.gz_DN_etalimit_black.pdf,2,paragraph,0.8510845357335408,0.8288497543095857
AdobeExtract,50.tar_1404.5865.gz_paper_v3_black.pdf,42,paragraph,0.9717494110862842,0.7498904640009287
AdobeExtract,53.tar_1404.7806.gz_Paper4_black.pdf,16,paragraph,0.7651418499505631,0.8985141538052064
AdobeExtract,48.tar_1404.4429.gz_Frac_matrix_black.pdf,16,paragraph,0.6243462658582721,0.7630766284682089
AdobeExtract,44.tar_1404.2145.gz_wood140513_black.pdf,11,paragraph,0.7438510760524364,0.8531125192977741
AdobeExtract,44.tar_1404.2110.gz_ArticleRL_black.pdf,12,paragraph,0.9002791639679948,0.9143094929368736
AdobeExtract,45.tar_1404.2647.gz_MLSC-final-arxiv_black.pdf,5,paragraph,0.6149095864882737,0.8965967106700047
AdobeExtract,41.tar_1404.0277.gz_ad_last_resub_black.pdf,12,paragraph,0.7757395201936457,0.8786168011948716
AdobeExtract,45.tar_1404.2676.gz_manuscript_black.pdf,8,paragraph,0.8823094918713179,0.9571009851919197
AdobeExtract,48.tar_1404.4464.gz_DegenerateWF_ConfortiDeMarcoDeuschel_black.pdf,6,paragraph,0.8141709757328102,0.9335103400260099
AdobeExtract,45.tar_1404.2673.gz_StabilityNearCylindricalStationaryWVPCF_black.pdf,1,paragraph,0.7148796180928613,0.7033451041846143
AdobeExtract,41.tar_1404.0015.gz_bacterial_growth_arxiv_v2_black.pdf,5,paragraph,0.799928639405701,0.9734325429642836
AdobeExtract,47.tar_1404.4031.gz_Angell_Varennalectures_submission_black.pdf,5,paragraph,0.9692348859437234,0.8515153035644427
AdobeExtract,48.tar_1404.4298.gz_CoorbitSpacesAsDecompositionSpaces_v1504_black.pdf,35,paragraph,0.9877515584438554,0.8408676866315757
AdobeExtract,41.tar_1404.0211.gz_N-3form-v3_black.pdf,5,paragraph,0.5715911496771615,0.7623370601276973
AdobeExtract,53.tar_1404.7580.gz_aa2014-0429_black.pdf,13,paragraph,0.989525111367374,0.947818485898339
AdobeExtract,44.tar_1404.2211.gz_clifford_neutral_black.pdf,12,paragraph,0.6255321838683707,0.8315096792087262
AdobeExtract,42.tar_1404.1018.gz_DeformedCosmo_JCAP_black.pdf,41,paragraph,0.6656822916602128,0.7981239893458588
AdobeExtract,42.tar_1404.0645.gz_moment_black.pdf,29,paragraph,0.8987411459391017,0.7338371264392285
AdobeExtract,44.tar_1404.2017.gz_efficiency_black.pdf,2,paragraph,0.9652791373807206,0.8885136102574712
AdobeExtract,53.tar_1404.7523.gz_template_final_black.pdf,35,paragraph,0.7772869930627875,0.9600008769255093
AdobeExtract,44.tar_1404.2268.gz_report_CLP01_wtGPU_black.pdf,18,paragraph,0.677078976799282,0.8012357089317752
AdobeExtract,51.tar_1404.6311.gz_draft_black.pdf,2,paragraph,0.5158610103951,0.9901853175808025
AdobeExtract,43.tar_1404.1862.gz_v2o3_cr_doping_black.pdf,1,paragraph,0.5902426236677857,0.7871583835741744
AdobeExtract,51.tar_1404.6407.gz_Gammagrass23_forarXiv_black.pdf,49,paragraph,0.9788733280033712,0.977258725494816
AdobeExtract,51.tar_1404.6232.gz_Tannenbaum-HighpTLHC-2013-proc_black.pdf,1,paragraph,0.7414130588221972,0.8027249093389556
AdobeExtract,51.tar_1404.6770.gz_aiipm_black.pdf,5,paragraph,0.9242497285930141,0.946999500528926
AdobeExtract,42.tar_1404.0879.gz_catbond_black.pdf,5,paragraph,0.8011591419366577,0.8173459573916912
AdobeExtract,47.tar_1404.4235.gz_RB_over_strategies_black.pdf,5,paragraph,0.9681931600373066,0.7439326509800288
AdobeExtract,46.tar_1404.3566.gz_phyunist-arxiv-final_black.pdf,0,paragraph,0.6191638188995774,0.9112449937229943
AdobeExtract,42.tar_1404.1253.gz_ITV_GSLE10_black.pdf,34,paragraph,0.7647453623460907,0.8084453632866886
AdobeExtract,50.tar_1404.5880.gz_Final-Band_Str-07-22-14_black.pdf,4,paragraph,0.731416293862317,0.773129253581593
AdobeExtract,47.tar_1404.3816.gz_Kalman_black.pdf,20,paragraph,0.6941339919417174,0.7277076102874807
AdobeExtract,50.tar_1404.5767.gz_codynamics_black.pdf,1,paragraph,0.8666315244862496,0.7575196135691445
AdobeExtract,43.tar_1404.1700.gz_main_black.pdf,9,paragraph,0.851173697210645,0.8114330948995875
AdobeExtract,"49.tar_1404.5219.gz_General__Displaced___SU__1,1__number__states__-__revisited_black.pdf",7,paragraph,0.9007301326182412,0.825914612484346
AdobeExtract,47.tar_1404.4245.gz_BT2v4_black.pdf,7,paragraph,0.7294626101629839,0.8886173800651403
AdobeExtract,49.tar_1404.5325.gz_percolation_black.pdf,0,paragraph,0.6204727357592486,0.8713492408071595
AdobeExtract,42.tar_1404.0775.gz_ICM-final_black.pdf,17,paragraph,0.5647041980261223,0.897786677495861
AdobeExtract,49.tar_1404.5087.gz_prdc113Nv15_black.pdf,12,paragraph,0.6609297006318655,0.938933789234536
AdobeExtract,44.tar_1404.2329.gz_DualityUniform_black.pdf,34,paragraph,0.9782712954577601,0.8205285438079545
AdobeExtract,47.tar_1404.4290.gz_KP-JGA-final_black.pdf,22,paragraph,0.7483094443003137,0.845834419892667
AdobeExtract,48.tar_1404.4877.gz_HiddenHorizons-rev_black.pdf,24,paragraph,0.8050461399237389,0.7245229967106668
AdobeExtract,52.tar_1404.7414.gz_WSSSPE1_summary_report_black.pdf,24,paragraph,0.9132839836829282,0.7340791963857035
AdobeExtract,49.tar_1404.5263.gz_galerkinsph_black.pdf,21,paragraph,0.8688862850703746,0.9726666218206761
AdobeExtract,45.tar_1404.2625.gz_MDarticle_black.pdf,0,paragraph,0.7353751900975469,0.9197388128349502
AdobeExtract,45.tar_1404.2800.gz_2field_black.pdf,8,paragraph,0.5407107097686978,0.8374304313002058
AdobeExtract,42.tar_1404.0644.gz_Corner_black.pdf,12,paragraph,0.8076360188422904,0.708125530374328
AdobeExtract,52.tar_1404.7404.gz_YingLi_black.pdf,26,paragraph,0.6139737189519083,0.9026752512892193
AdobeExtract,43.tar_1404.1589.gz_Annihilators_in_Semigroups_black.pdf,1,paragraph,0.9407400381134923,0.7619844857952777
AdobeExtract,47.tar_1404.4220.gz_PDMP_round_3_black.pdf,7,paragraph,0.7168624103883174,0.7977090785214136
AdobeExtract,45.tar_1404.2676.gz_manuscript_black.pdf,30,paragraph,0.805123053172621,0.8156705909777584
AdobeExtract,41.tar_1404.0223.gz_final-draft2_black.pdf,33,paragraph,0.7783795576191248,0.9883547369261714
AdobeExtract,46.tar_1404.3717.gz_jstat_arxiv_black.pdf,25,paragraph,0.8972218807166972,0.9383002150135122
AdobeExtract,46.tar_1404.3356.gz_EB-alfa_black.pdf,8,paragraph,0.7388089917657745,0.9522173644221463
AdobeExtract,52.tar_1404.7412.gz_draft_black.pdf,6,paragraph,0.6380193771066729,0.8543418460976829
AdobeExtract,47.tar_1404.4052.gz_DRAFT25_black.pdf,1,paragraph,0.8408809234757442,0.9977752374013469
AdobeExtract,41.tar_1404.0009.gz_finalrevjRIDE_v3_black.pdf,6,paragraph,0.9832742652203688,0.8170479337942033
AdobeExtract,48.tar_1404.4524.gz_tll-splitter_black.pdf,0,paragraph,0.5313248704802048,0.7836091395084258
AdobeExtract,50.tar_1404.5815.gz_paper_black.pdf,15,paragraph,0.5295472293300924,0.8566609879079595
AdobeExtract,52.tar_1404.7115.gz_fermion_black.pdf,3,paragraph,0.7849259766106242,0.8352701561311727
AdobeExtract,41.tar_1404.0560.gz_VolumesandlimitsMar172014_black.pdf,4,paragraph,0.6070541146726658,0.8990230269300836
AdobeExtract,51.tar_1404.6648.gz_QSD-BD-process_2015_01_28_black.pdf,23,paragraph,0.5367430328383545,0.7427836505473009
AdobeExtract,43.tar_1404.1830.gz_paper_black.pdf,2,paragraph,0.7509946123338664,0.8989166580924579
AdobeExtract,52.tar_1404.7014.gz_radio_PEP_ref_black.pdf,0,paragraph,0.6742049969845294,0.9893784920960371
AdobeExtract,51.tar_1404.6224.gz_Set_detection_black.pdf,18,paragraph,0.5804965706659795,0.8927472257756636
AdobeExtract,52.tar_1404.7100.gz_dynamicalfrv_black.pdf,15,paragraph,0.7529443697057638,0.9917522587713352
AdobeExtract,50.tar_1404.5828.gz_example1_black.pdf,16,paragraph,0.6644236390777826,0.7298065414460804
AdobeExtract,48.tar_1404.4670.gz_fB_fBs_black.pdf,6,paragraph,0.9006267754299159,0.8418571022431398
AdobeExtract,46.tar_1404.3166.gz_crns_leaderless_outputs_journal_black.pdf,13,paragraph,0.8537077345528739,0.7043562660552936
AdobeExtract,49.tar_1404.5548.gz_coloredBinPacking_black.pdf,20,paragraph,0.7368114428559145,0.7408483421747846
AdobeExtract,48.tar_1404.4695.gz_bklt-final_black.pdf,32,paragraph,0.855518799357325,0.9367627952924422
AdobeExtract,52.tar_1404.7232.gz_rainbow_black.pdf,12,paragraph,0.9642690022435446,0.9286722424897424
AdobeExtract,52.tar_1404.7013.gz_product_black.pdf,7,paragraph,0.8512540813020162,0.8881422747394004
AdobeExtract,41.tar_1404.0402.gz_sfrpaper_submit_black.pdf,8,paragraph,0.5607229491246314,0.7781905318503743
AdobeExtract,46.tar_1404.3212.gz_ms_black.pdf,18,paragraph,0.6980936607691037,0.7012386052671501
AdobeExtract,46.tar_1404.3683.gz_paper_gcg_revised_black.pdf,3,paragraph,0.8259999025245782,0.8342560116398996
AdobeExtract,48.tar_1404.4730.gz_Biorthogonal_black.pdf,6,paragraph,0.8359154871345799,0.8528315725859806
AdobeExtract,46.tar_1404.3605.gz_GeneralizedLavaletteJAQMvarxiv_black.pdf,7,paragraph,0.6495856705307086,0.9085718037758916
AdobeExtract,44.tar_1404.2147.gz_Aquinoetal_arxiv_black.pdf,10,paragraph,0.7526950071315744,0.9832547938512601
AdobeExtract,44.tar_1404.2429.gz_TheExtendedBlochSphere-14-12-2015_black.pdf,6,paragraph,0.7418409346824759,0.9373396332976657
AdobeExtract,41.tar_1404.0338.gz_journal_draft_black.pdf,1,paragraph,0.7718890803976779,0.7313136735608778
AdobeExtract,47.tar_1404.4223.gz_IC_conv_black.pdf,16,paragraph,0.702401528308606,0.7481813216093125
AdobeExtract,"43.tar_1404.1727.gz_critical_tau_3,4__cluster_tails_fin_black.pdf",27,paragraph,0.9916715910964483,0.9347189958357525
AdobeExtract,49.tar_1404.5378.gz_SPADMM3c-arxiv_black.pdf,32,paragraph,0.5188921762311812,0.7244793620530604
AdobeExtract,47.tar_1404.3876.gz_matrixTree3_black.pdf,5,paragraph,0.7220152106177031,0.9796246314202067
AdobeExtract,47.tar_1404.3737.gz_description_black.pdf,16,paragraph,0.5041151613701701,0.7181456410890514
AdobeExtract,48.tar_1404.4408.gz_Geometriz_Linear_Inverse_arxiv_black.pdf,19,paragraph,0.9022111180879966,0.7194541523640693
AdobeExtract,41.tar_1404.0147.gz_nw.arx.v2_black.pdf,30,paragraph,0.6871695688118115,0.9283717688599364
AdobeExtract,52.tar_1404.7189.gz_surfer_april_29_black.pdf,27,paragraph,0.9461048498668636,0.8081955855726664
AdobeExtract,47.tar_1404.4263.gz_jackiw-massive_black.pdf,8,paragraph,0.5408016998531562,0.9145884699267186
AdobeExtract,42.tar_1404.1028.gz_preprint_black.pdf,3,paragraph,0.6951707714224677,0.7463113668967745
AdobeExtract,48.tar_1404.4529.gz_OrientedCycle_11032014_black.pdf,24,paragraph,0.9939915366093555,0.7170401401303091
AdobeExtract,44.tar_1404.2414.gz_331-public_black.pdf,38,paragraph,0.8933839212582653,0.7660550874327089
AdobeExtract,52.tar_1404.7039.gz_accel_black.pdf,41,paragraph,0.8087398194963409,0.9632808586448827
AdobeExtract,47.tar_1404.4174.gz_dme_black.pdf,3,paragraph,0.5242866866599842,0.874358852180231
AdobeExtract,51.tar_1404.6667.gz_SUsbeamformer4_black.pdf,6,paragraph,0.6111244759543135,0.856195602254834
AdobeExtract,42.tar_1404.0601.gz_ATMT_StochVol_Rev1_black.pdf,26,paragraph,0.5273327691009602,0.946510660542807
AdobeExtract,48.tar_1404.4374.gz_exgp_black.pdf,2,paragraph,0.7309094077212018,0.8274023109400886
AdobeExtract,48.tar_1404.4591.gz_gKdV_black.pdf,4,paragraph,0.9663092946434763,0.806406308509542
AdobeExtract,41.tar_1404.0223.gz_final-draft2_black.pdf,41,paragraph,0.6119829514602548,0.9103719365221873
AdobeExtract,44.tar_1404.2197.gz_sarg_arXiv_black.pdf,9,paragraph,0.6084914453910086,0.8027675350818376
AdobeExtract,50.tar_1404.5632.gz_di-ph_black.pdf,9,paragraph,0.9309350475761944,0.7448301671962134
AdobeExtract,51.tar_1404.6339.gz_rms2-SUPER-FINAL_black.pdf,6,paragraph,0.9472432275599922,0.7109920523170146
AdobeExtract,49.tar_1404.5549.gz_generalisation_black.pdf,7,paragraph,0.6923758956035291,0.7039288841373308
AdobeExtract,48.tar_1404.4718.gz_coordinationgame_arxiv_black.pdf,6,paragraph,0.9917342214707403,0.8534183251068004
AdobeExtract,46.tar_1404.3339.gz_Weyl_Images_April_12_2014_arXiv_black.pdf,8,paragraph,0.6428258830977331,0.8286116690411041
AdobeExtract,46.tar_1404.3247.gz_ms_black.pdf,7,paragraph,0.5595269339697366,0.9162104910219545
AdobeExtract,41.tar_1404.0456.gz_Gelfert-Kwietniak-v5b_black.pdf,28,paragraph,0.7843084237481304,0.914905722520776
AdobeExtract,42.tar_1404.1218.gz_Kaloshin_27_3_2014_black.pdf,4,paragraph,0.5835544468158398,0.7976337092605261
AdobeExtract,50.tar_1404.5599.gz_pilong-20140420_black.pdf,8,paragraph,0.6182928920662072,0.8899479117072412
AdobeExtract,43.tar_1404.1761.gz_Abbas_Karatzas_Li_Preprint_black.pdf,31,paragraph,0.536210994978297,0.9385648452274507
AdobeExtract,44.tar_1404.2007.gz_LambdaPerm_arXiv_black.pdf,5,paragraph,0.6322819766401218,0.7832296955616107
AdobeExtract,50.tar_1404.5689.gz_manuscript_black.pdf,11,paragraph,0.8572439567625649,0.7763666770077955
AdobeExtract,51.tar_1404.6841.gz_mixture_subspaces_revision_V2_black.pdf,41,paragraph,0.8148560386359278,0.8427762165546824
AdobeExtract,45.tar_1404.3044.gz_wronskian_solution_cdkpv25_black.pdf,6,paragraph,0.8399926033706091,0.7334047750776426
AdobeExtract,45.tar_1404.2676.gz_manuscript_black.pdf,6,paragraph,0.5814803852450241,0.7276906214666988
AdobeExtract,51.tar_1404.6399.gz_hybrid-paper-arxiv_black.pdf,0,paragraph,0.77003372739839,0.9144677878237958
AdobeExtract,45.tar_1404.2613.gz_cosmo_black.pdf,23,paragraph,0.6931531288876382,0.8781092920143342
AdobeExtract,52.tar_1404.7415.gz_TTTBKAR15_black.pdf,14,paragraph,0.7169103605836045,0.9679289386463872
AdobeExtract,52.tar_1404.7062.gz_DiFrancesco_Rosini_arxiv_final_black.pdf,17,paragraph,0.743857108518795,0.9321233584565404
AdobeExtract,42.tar_1404.0645.gz_moment_black.pdf,27,paragraph,0.832639965811854,0.8718301477302188
AdobeExtract,49.tar_1404.5254.gz_movSrcRec2_black.pdf,10,paragraph,0.7557922377355306,0.9451333152519144
AdobeExtract,42.tar_1404.0953.gz_ap1006_black.pdf,89,paragraph,0.6328943611690802,0.7506353673740863
AdobeExtract,49.tar_1404.4995.gz_outerboundlongISIT04-19_black.pdf,6,paragraph,0.7496394428299035,0.9190466545404257
AdobeExtract,43.tar_1404.1846.gz_hmonsc_black.pdf,7,paragraph,0.8685474596487666,0.7711443245516045
AdobeExtract,47.tar_1404.3902.gz_gx301-2draft_black.pdf,4,paragraph,0.8282950640950515,0.8886076821718466
AdobeExtract,41.tar_1404.0153.gz_chainI_black.pdf,10,paragraph,0.6248515188807046,0.805481961996646
AdobeExtract,51.tar_1404.6407.gz_Gammagrass23_forarXiv_black.pdf,47,paragraph,0.6379855437833297,0.9060963321111875
AdobeExtract,48.tar_1404.4556.gz_hhl6b_black.pdf,10,paragraph,0.871331340389718,0.8302999587975839
AdobeExtract,44.tar_1404.2037.gz_audrecfields_black.pdf,50,paragraph,0.6956831543275193,0.9714306532495041
AdobeExtract,47.tar_1404.4026.gz_ImprovingLowBitRateVideoCoding__tech_report_black.pdf,17,paragraph,0.6211951295198719,0.8415858693978159
AdobeExtract,43.tar_1404.1700.gz_main_black.pdf,7,paragraph,0.8599502045968039,0.8950260797701561
AdobeExtract,52.tar_1404.7373.gz_Arxiv_ICL_Davoine_black.pdf,7,paragraph,0.8776049227544677,0.7346924774136996
AdobeExtract,52.tar_1404.7321.gz_Manuscript_black.pdf,15,paragraph,0.5480859578791946,0.8150851190133888
AdobeExtract,46.tar_1404.3372.gz_OpStReSw_black.pdf,7,paragraph,0.8353704991085933,0.916049905891587
AdobeExtract,45.tar_1404.2715.gz_HPB-1_black.pdf,33,paragraph,0.9574449190447327,0.8632709499482993
AdobeExtract,41.tar_1404.0147.gz_nw.arx.v2_black.pdf,42,paragraph,0.9774403009819101,0.7811661889180862
AdobeExtract,42.tar_1404.1028.gz_preprint_black.pdf,11,paragraph,0.5264650451211985,0.8341169168817447
AdobeExtract,47.tar_1404.4056.gz_ngc34_cluster1v2_black.pdf,5,paragraph,0.5904567699522102,0.758764904312384
AdobeExtract,44.tar_1404.2206.gz_morphology_black.pdf,16,paragraph,0.5969091297448881,0.7232957283173138
AdobeExtract,42.tar_1404.0587.gz_paperpolimiabb_black.pdf,39,paragraph,0.8778336356036425,0.8582100220012704
AdobeExtract,47.tar_1404.3749.gz_pvy-high-dim-estimation-geometric_black.pdf,21,paragraph,0.8787855937088812,0.7820069416770674
AdobeExtract,52.tar_1404.6915.gz_L1-onethird-50_black.pdf,27,paragraph,0.9271221463380398,0.8708483533701978
AdobeExtract,51.tar_1404.6226.gz_STV_arXiv_v2_black.pdf,14,paragraph,0.9988017143584558,0.9133369067492019
AdobeExtract,46.tar_1404.3179.gz_sup-norm-level_black.pdf,15,paragraph,0.9940550574265338,0.9011153628948816
AdobeExtract,53.tar_1404.7632.gz_bcp_black.pdf,17,paragraph,0.8159999833047727,0.9722227601895999
AdobeExtract,48.tar_1404.4812.gz_bayesian_networks_20150809_black.pdf,28,paragraph,0.5356044118326219,0.8385950583988792
AdobeExtract,44.tar_1404.2410.gz_Noise_Resonator1_black.pdf,3,paragraph,0.8805612728712588,0.8530847773831506
AdobeExtract,48.tar_1404.4685.gz_drug_biswa_deepak_black.pdf,0,paragraph,0.6256599967441212,0.963951816054921
AdobeExtract,51.tar_1404.6473.gz_TreesCLTs_Final_black.pdf,40,paragraph,0.7471604733845272,0.8180371626559702
AdobeExtract,51.tar_1404.6243.gz_lame-limit_black.pdf,14,paragraph,0.9162242271429787,0.9203305539077485
AdobeExtract,47.tar_1404.4220.gz_PDMP_round_3_black.pdf,9,paragraph,0.9823111142078326,0.8962750471538725
AdobeExtract,51.tar_1404.6695.gz_low_mollifiers_20140415_black.pdf,12,paragraph,0.91938722126814,0.9243544852203326
AdobeExtract,42.tar_1404.1249.gz_main_black.pdf,6,paragraph,0.5001808771184582,0.7541230406492443
AdobeExtract,42.tar_1404.1077.gz_susyhtautau_black.pdf,23,paragraph,0.8096694427598045,0.9339069800070455
AdobeExtract,44.tar_1404.2483.gz_LES_black.pdf,35,paragraph,0.6294261209789811,0.7426468154780009
AdobeExtract,49.tar_1404.5064.gz_markovoptimarxiv_20160319_black.pdf,11,paragraph,0.8903447627078529,0.7774848098925584
